Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
32,306,8386,0.7484950378241656,0.7649618806207705,0.7810977899012637,0.7969094164239865,0.8124032772872419,0.8275857586154549,0.8424631181913498,0.8570414880352285,0.8713268769324132,0.8853251729098947,0.8990421456632087,0.912483448934538,0.925654622843023
32,306,9105,0.6782003660112905,0.6965551691825166,0.7149099723537427,0.7332647755249687,0.7516195786961948,0.7699743818674208,0.7883291850386469,0.806683988209873,0.825038791381099,0.8433935945523251,0.8617483977235512,0.8801032008947772,0.8984580040660033
32,306,9316,1.5488628668857005,1.0847590639897602,0.6206552610938199,0.15655145819787952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,306,9830,4.672676998646623,4.846371932449376,5.020066866252129,5.193761800054881,5.367456733857634,5.541151667660387,5.7148466014631385,5.888541535265892,6.062236469068644,6.2359314028713975,6.409626336674149,6.583321270476902,6.757016204279655
32,306,11216,0.8411377877008024,0.7489317415061327,0.6567256953114632,0.5645196491167936,0.4723136029221241,0.38010755672745444,0.2879015105327849,0.19569546433811535,0.10348941814344581,0.011283371948776266,0.0,0.0,0.0
32,306,11832,0.9048224533690483,1.134645815810999,1.3644691782529499,1.594292540694901,1.824115903136852,2.0539392655788027,2.2837626280207535,2.5135859904627043,2.7434093529046555,2.9732327153466063,3.203056077788557,3.432879440230508,3.6627028026724586
32,306,13496,0.0,0.0,0.0,0.0,0.0,0.0,0.10094482677721306,0.2520395466893752,0.3996468809048208,0.5438473210449954,0.6847195009210298,0.82234023941347,0.9567845823623125
32,306,13756,0.03904960481791042,0.17252861828320068,0.30262496779863124,0.42942437781706266,0.5530104003373586,0.6734644699593463,0.790865957543558,0.9052922225111127,1.0168186638181975,1.1255187696387399,1.2314641657880072,1.334724662919041,1.4353683025230257
32,307,10855,17.104232456533733,18.402765775809954,19.670339190410704,20.907690852898792,22.115541316648276,23.29459395544803,24.44553537310103,25.569035803257883,26.66574949971745,27.736315117421828,28.78135608436758,29.801480964649773,30.797283812850253
32,316,8240,12.666678568693275,14.183199335372986,15.699720102052698,17.21624086873241,18.73276163541212,20.24928240209183,21.76580316877154,23.282323935451252,24.798844702130964,26.315365468810676,27.831886235490387,29.3484070021701,30.86492776884981
32,321,5370,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238,243.94552236745238
32,331,2215,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182,147.56727342047182
32,331,2782,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429,89.34032405228429
32,331,2902,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566,53.604194431370566
32,331,3299,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234,32.16251665882234
32,331,3486,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934,19.6974699952934
32,331,5684,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038,11.818481997176038
32,331,10799,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783,7.402150998720783
32,331,11216,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174,4.254653518984174
32,331,11333,2.5530453599865415,2.553298582376454,2.5535518047663666,2.553805027156279,2.5540582495461917,2.554311471936104,2.5545646943260167,2.5548179167159293,2.555071139105842,2.5553243614957544,2.555577583885667,2.5558308062755795,2.556084028665492
32,331,12050,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862,0.014639924003260862
33,49,6562,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813,0.9190051601005813
33,66,11499,0.4658866106314894,0.41546533817865716,0.3665497868555849,0.31909499159077986,0.273057330096359,0.22839448276875113,0.18506539378687592,0.1430302333720414,0.10225036117486697,0.06268829075557586,0.024307655125006267,0.0,0.0
33,239,2362,7.978647911657059,8.316892798061918,8.655137684466776,8.993382570871635,9.331627457276493,9.669872343681353,10.008117230086212,10.346362116491072,10.68460700289593,11.022851889300789,11.361096775705647,11.699341662110507,12.037586548515366
33,239,2991,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883,5.168262900571883
33,239,5267,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734,8.00283771985734
33,239,5612,34.79232422611064,35.26866373421994,35.74500324232925,36.22134275043856,36.697682258547864,37.17402176665717,37.650361274766475,38.12670078287578,38.603040290985085,39.0793797990944,39.5557193072037,40.03205881531301,40.50839832342231
33,239,6562,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437,21.097560427906437
33,239,10023,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948,99.3734047212948
33,239,10130,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573,70.05094530404573
33,239,13825,43.753657839656775,46.506439813032216,49.25922178640766,52.0120037597831,54.76478573315854,57.51756770653398,60.27034967990942,63.023131653284864,65.7759136266603,68.52869560003575,71.2814775734112,74.03425954678663,76.78704152016206
33,315,1857,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572,28.933169698577572
33,315,5371,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214,20.556531076679214
33,315,5566,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694,15.309144338939694
33,315,10906,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997,9.271217380767997
33,315,11499,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454,8.51604326659454
33,315,11873,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543,6.022993071323543
34,325,85,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458,3.734346432920458
34,325,102,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473,2.2017737810708473
34,325,117,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424,1.3322709100359424
34,325,147,0.8447927209337114,0.89984299681873,0.9548932727037488,1.0099435485887676,1.064993824473786,1.1200441003588049,1.1750943762438235,1.2301446521288422,1.2851949280138608,1.3402452038988795,1.3952954797838983,1.4503457556689168,1.5053960315539356
34,325,157,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713,0.8536842737760713
34,325,160,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606,0.6352826967717606
34,325,212,0.6484683603571568,0.6482104827440899,0.6479600812871844,0.6477169392444351,0.6474808461574262,0.6472515976691636,0.6470289953471876,0.6468128465118138,0.6466029640693547,0.6463991663501745,0.6462012769514405,0.6460091245844326,0.6458225429262794
34,325,222,0.5757993182434199,0.5758244250185475,0.5758490261940215,0.5758731319515958,0.5758967522679849,0.5759198969189916,0.5759425754835547,0.575964797347712,0.5759865717084857,0.5760079075776884,0.5760288137856533,0.5760492989848884,0.5760693716536577
34,325,248,0.3583261752327988,0.35836720084038554,0.35840739971122554,0.35844678850549005,0.35848538354761916,0.35852320083308725,0.35856025603503244,0.358596564510752,0.35863214130806725,0.35866700117155986,0.35870115854868284,0.358734627595748,0.35876742218379315
34,325,414,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059,0.723355177513059
34,325,425,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039,0.9074757107382039
34,325,481,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319,0.6142786029023319
34,325,496,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075,0.3851096455452075
34,325,545,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254,0.5112033531976254
34,325,553,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942,0.326245588675942
34,325,574,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071,0.2010232232562071
34,325,585,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054,0.33602430490400054
34,325,711,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096,0.35934636861542096
34,325,729,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885,0.39445685642803885
34,325,731,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126,0.37561057659692126
34,325,797,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936,0.24072020301644936
